# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
20 14.264344748812634 0.6537038926481296 0.0027649370039999023 0.006057475452966036 4.476771798026446 4.476771798026446
21 15.744645875856053 0.7949826892677726 0.0027764307107650595 0.006682810542339834 2.7046664563999356 2.7046664563999356
22 13.692802127553712 0.6181443983148749 0.0027637080980754845 0.0059912519086812 5.347102408899026 5.347102408899026
23 16.848007297877942 0.993661254175293 0.0028125193776105117 0.008665299409943006 1.8521387957235111 1.8521387957235111
24 13.564237016639897 0.6115344892178417 0.0027635266332518113 0.005981502772986817 5.596407212009885 5.596407212009885
25 17.627535766416003 1.2486988506800503 0.002885585453415897 0.012707631712019041 1.455251050458493 1.455251050458493
26 16.854799607944763 0.9805733298879461 0.0028129136671496526 0.008687035793746179 1.844960036218163 1.844960036218163
27 17.388145863760528 1.193117184067377 0.0028558600280739997 0.011060223203542217 1.5549738529349277 1.5549738529349277
28 14.28579921196413 0.6608837837199643 0.002765000785526269 0.00606091983118437 4.4406964024241935 4.4406964024241935
29 15.886358883342027 0.8017574832886747 0.0027789238596499007 0.00681911994209073 2.6060593078812273 2.6060593078812273
210 17.279952609733005 1.1443527856166071 0.0028448936488579307 0.010453323315958322 1.601341190653716 1.601341190653716
211 17.232976169929238 1.131517404549903 0.0028405420600021744 0.010212649548555854 1.6247993698798788 1.6247993698798788
212 13.60417862078261 0.6071711903959878 0.002763580155835383 0.005984377202636756 5.496417589114711 5.496417589114711
213 17.5960755250244 1.2611754041947514 0.002881194982733412 0.012464116067516972 1.4697165052387386 1.4697165052387386
214 13.917745779904093 0.6432973351569851 0.0027640981380031146 0.006012236890656555 5.002028243833236 5.002028243833236
215 17.14736167327167 1.1010503281945532 0.00283319307702549 0.009806412627003562 1.6720507344662552 1.6720507344662552
216 16.90459476294395 1.0116693027187533 0.0028159005443171895 0.008851733889175904 1.819214300355573 1.819214300355573
217 13.558688016374532 0.6079163637009162 0.0027635193906562967 0.0059811138807703956 5.608310208969222 5.608310208969222
218 15.256666374752282 0.7428245954191791 0.0027703877384987596 0.006353195995852586 3.2655389837981774 3.2655389837981774
219 15.39932411083186 0.7558809337853599 0.0027718180160908553 0.0064310898631149615 3.0561982847765607 3.0561982847765607
220 17.208819496869218 1.105251919905701 0.0028383944842507607 0.010093907317224286 1.6347500606615957 1.6347500606615957
221 16.62119794391608 0.940539205100693 0.002800979974972748 0.008029724800689976 2.0049448982390103 2.0049448982390103
222 17.501969109126236 1.2446557018032398 0.0028689740061262478 0.01178662109229802 1.5089225619034512 1.5089225619034512
223 17.18102986327303 1.103285097003725 0.0028359968258420435 0.009961365233145631 1.6513107216936544 1.6513107216936544
224 16.983185332684087 1.0377740410515026 0.0028209780165578944 0.009131853276985992 1.7690583698368285 1.7690583698368285
225 16.182160463110318 0.844843792561127 0.002785646628329466 0.007187341142864019 2.293088246457896 2.293088246457896
226 17.458477018278376 1.2138319519902627 0.0028637588915288096 0.01149767121380529 1.5251067972842827 1.5251067972842827
227 16.631596287976066 0.9389447180268958 0.002801445609310684 0.008055348088608569 1.9963384355256584 1.9963384355256584
228 14.788269899570592 0.7015619387706031 0.0027670499215977844 0.006171832571016834 3.805459473200835 3.805459473200835
229 16.257388857804113 0.8424901919644397 0.00278775475169904 0.007302972114610446 2.26118862415233 2.26118862415233
230 15.870443095408902 0.7957829644868362 0.0027786231143852903 0.00680266908987862 2.6173741334375986 2.6173741334375986
231 16.87550193662867 1.0000848708652808 0.002814134659578961 0.00875435406100105 1.8356108296823426 1.8356108296823426
232 15.969061098840474 0.8085725826714429 0.002780578669280545 0.0069096746985034445 2.479467776380044 2.479467776380044
233 16.269162241076252 0.8423970277964685 0.0027881015481604765 0.007322000510741498 2.255979997411709 2.255979997411709
234 17.952421887907335 1.365292338514278 0.002941593677730819 0.015818788961006722 1.3650471643666116 1.3650471643666116
235 17.49142565411524 1.242457240516037 0.002867685618418841 0.011715227060840334 1.5133630430297145 1.5133630430297145
236 17.68222901623682 1.2892448415010838 0.002893607968359516 0.01315275133657106 1.4366291474147102 1.4366291474147102
237 14.574361970859467 0.6801218353008874 0.0027660313189291547 0.006116644125890238 4.041370698992421 4.041370698992421
238 14.563632960367762 0.6699926927662965 0.0027659865504283186 0.006114220809319929 4.053047467343961 4.053047467343961
239 15.945468968723976 0.8090990762317916 0.0027800904076683047 0.006882949776573908 2.5203334160508613 2.5203334160508613
240 16.64652643168418 0.9389411148440092 0.0028021240186306387 0.008092683911396798 1.9846767258493414 1.9846767258493414
241 15.144090933910734 0.7317539197637145 0.0027694139750159704 0.006300218649359911 3.372873190812921 3.372873190812921
242 15.196476676787992 0.7270496405692044 0.002769851404143845 0.006324010951580158 3.3309292429718873 3.3309292429718873
243 16.424255883559002 0.8890849413446922 0.0027931381730498424 0.007598545117789457 2.152788176712787 2.152788176712787
244 17.68404129447959 1.2681573055402493 0.0028938825573693572 0.01316798998933601 1.4340284250842348 1.4340284250842348
