# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) M_ini1 M_ini2
20 18.084900344348057 0.8998212757197553 0.0030819844461557827 0.020455050211865305 1.9681950336389016 1.9681950336389016
21 17.892092223535283 0.8639631368761144 0.0029136607153849065 0.017725437485639525 2.0579796617345383 2.0579796617345383
22 17.953200960700762 0.8844974634652838 0.0029659896126351683 0.018552033827197906 2.0261982369842646 2.0261982369842646
23 16.561031460936217 0.8770526160263132 0.0019772029646433153 0.006137838803653477 2.566118205338212 2.566118205338212
24 16.083971834658193 1.8995259130674054 0.0017206801546344002 0.003961653499583374 2.793293191843328 2.793293191843328
25 18.44508354846304 0.9894931714413341 0.0034229135340600176 0.02662346232626493 1.802454706245574 1.802454706245574
26 18.374139241381663 0.9283038911342921 0.0033529032256472725 0.02528577839873981 1.8389125273633644 1.8389125273633644
27 17.292202877229332 0.824990122931332 0.0024465220129306214 0.01120369564799088 2.2928137640162958 2.2928137640162958
28 18.33149122166878 0.8934987749737812 0.003311507710116473 0.02451223402513206 1.8578278680352749 1.8578278680352749
29 16.017384567859324 1.9050460218951815 0.0016876268773985805 0.00371039194595998 2.8122275719034118 2.8122275719034118
210 16.253854306175032 1.8908361517709251 0.001807970634580252 0.004656852527385753 2.7511239968190733 2.7511239968190733
211 16.215813173149915 0.93665830892395 0.0017880469777763167 0.004494107221741285 2.6652038442056054 2.6652038442056054
212 18.998289555678372 1.0762065463563635 0.004021425592218036 0.03960383986704293 1.5980658051328538 1.5980658051328538
213 18.006450020430712 0.8741962684517082 0.003012353766095704 0.019300945249452993 2.0052897872686595 2.0052897872686595
214 18.168990251966992 0.8538516714597755 0.003158408904529014 0.021762646498667035 1.9311106519867929 1.9311106519867929
215 16.83226388809808 0.8355384108057671 0.0021397542370412983 0.0077300067087317965 2.466993434579221 2.466993434579221
216 18.307494989702654 0.9411654127787075 0.0032884412948949913 0.024086783348519564 1.8704659984387024 1.8704659984387024
217 16.93364736345322 0.8176722502624406 0.00220388817679004 0.008404946064321041 2.431426903579551 2.431426903579551
218 16.400784399855393 0.9070175321835348 0.0018870307260624422 0.005326627245337876 2.6083294868335423 2.6083294868335423
219 17.093716021304882 0.8269637461182412 0.0023090815283987563 0.00957028689085227 2.3804210535850725 2.3804210535850725
220 18.276216714744013 0.9631834490235182 0.0032586160392215303 0.023542573461835064 1.883325216224082 1.883325216224082
221 18.258362616373855 0.9091489399717257 0.0032417127776309157 0.02323709562302758 1.8884623458981586 1.8884623458981586
222 16.764065876397094 0.8434458448074702 0.002097666338262011 0.007301549330778942 2.4912662273173445 2.4912662273173445
223 17.102454889011064 0.8093836620881214 0.0023149669224862574 0.009637644476442405 2.375328987978832 2.375328987978832
224 18.770400458511006 1.0755489916903818 0.003763141984471313 0.03365864282802495 1.6888480122894065 1.6888480122894065
225 18.956699459366295 1.0771518758855432 0.00397300053412274 0.038448791272630685 1.6135283065150718 1.6135283065150718
226 17.016076242512543 0.816978971274295 0.002257445826501829 0.008989156729851473 2.4052761974197376 2.4052761974197376
227 18.637544358171255 0.9353842202166237 0.003620290792030739 0.030595897453359926 1.7378186323422726 1.7378186323422726
228 18.78075678564279 1.0211985978462774 0.003774511444485109 0.03390925182391979 1.6817167099006516 1.6817167099006516
229 17.896049885161656 0.8368304532956915 0.002917021620373307 0.01777793439047901 2.0513818616539563 2.0513818616539563
230 16.395616380808146 0.9046538510262351 0.0018841921243358262 0.005301912565020653 2.6095129648162567 2.6095129648162567
231 17.896502132208838 0.883051651102731 0.0029174059220084974 0.017783942304893267 2.0569699886053585 2.0569699886053585
